key_id,en,fr,name_toflit_simplification,id_toflit,datasprint1
00000363,Pressed pilchard,Sardines pressées de Bretagne,jas,jas~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de Saint-Georges,toile_de_Saint-Georges~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tartre rouge,tartre_rouge~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tapis des Indes,tapis_des_Indes~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,rouge brun,rouge_brun~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,serge écarlatine,serge_écarlatine~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile ardoisée et grise de lin,toile_ardoisée_et_grise_de_lin~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,indienne étrangère,indienne_étrangère~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,mâts de passementerie,mâts_de_passementerie~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,serge de Montauban,serge_de_Montauban~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,passementerie d'argent et de soie,passementerie_d'argent_et_de_soie~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,brai et goudron et poix et résines,brai_et_goudron_et_poix_et_résines~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap d'Espagne teint,drap_d'Espagne_teint~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tables de sapin vernies,tables_de_sapin_vernies~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap teint,drap_teint~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,arbres,arbres~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,bois de bordage de sapin,bois_de_bordage_de_sapin~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap d'or et d'argent fin,drap_d'or_et_d'argent_fin~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,pastel à teindre,pastel_à_teindre~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,passementerie ordinaire,passementerie_ordinaire~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap de Saint-Robert,drap_de_Saint-Robert~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,sardines pressées,sardines_pressées~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tapisserie de Bayonne,tapisserie_de_Bayonne~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,pierres à aiguiser et tendres,pierres_à_aiguiser_et_tendres~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,piastres d'Espagne,piastres_d'Espagne~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,registres blancs,registres_blancs~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,térébenthine compacte,térébenthine_compacte~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de Bretagne platille,toile_de_Bretagne_platille~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,brai gras goudron,brai_gras_goudron~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,souliers brodés d'argent et d'or,souliers_brodés_d'argent_et_d'or~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,baguettes de bois doré,baguettes_de_bois_doré~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,sardines apprêtées,sardines_apprêtées~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,vin d'Espagne,vin_d'Espagne~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,ruban et passementerie diverse,ruban_et_passementerie_diverse~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,bonnets de grenadine,bonnets_de_grenadine~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,gardes d'épée argentée,gardes_d'épée_argentée~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,grandes pentes de lit en satin brodé,grandes_pentes_de_lit_en_satin_brodé~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap naturel Sirre,drap_naturel_Sirre~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,blanc de céruse,blanc_de_céruse~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,nappes et serviettes de toile,nappes_et_serviettes_de_toile~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,gardes d'épée d'argent,gardes_d'épée_d'argent~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,étain brut d'Inde des entrepôts,étain_brut_d'Inde_des_entrepôts~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,soie des pays étrangers,soie_des_pays_étrangers~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,cauris,cauris~product_simplification,True
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de basin étranger,toile_de_basin_étranger~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,miroirs,miroirs~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,passementerie divers,passementerie_divers~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,peaux et pelleterie,peaux_et_pelleterie~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,garonne,garonne~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,cire d'Espagne à cacheter,cire_d'Espagne_à_cacheter~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,brai et goudron et galipot et résines,brai_et_goudron_et_galipot_et_résines~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de Bretagne rondelette,toile_de_Bretagne_rondelette~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,papier peint à tapisserie,papier_peint_à_tapisserie~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,simarouba,simarouba~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap de bourbon peint,drap_de_bourbon_peint~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,bordage de sapin,bordage_de_sapin~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,marbre,marbre~product_simplification,True
00000363,Pressed pilchard,Sardines pressées de Bretagne,baies de genévrier à distiller,baies_de_genévrier_à_distiller~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,habits de négresse,habits_de_négresse~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,graine de bois des Indes,graine_de_bois_des_Indes~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tapis indienne,tapis_indienne~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,diamants brutes,diamants_brutes~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,graine de diverse,graine_de_diverse~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap d'argent et d'or et de soie,drap_d'argent_et_d'or_et_de_soie~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tapisserie d'Audenarde,tapisserie_d'Audenarde~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,pièces d'argent et d'or d'Espagne,pièces_d'argent_et_d'or_d'Espagne~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,vannerie brute,vannerie_brute~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,drap d'Angleterre,drap_d'Angleterre~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,argenterie,argenterie~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de Vitrée,toile_de_Vitrée~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,gris,gris~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tapisserie d'Aubusson en tenture,tapisserie_d'Aubusson_en_tenture~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,papier bâtard fin,papier_bâtard_fin~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,galipot ou poix,galipot_ou_poix~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de Dinan,toile_de_Dinan~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,espagnolette des prises,espagnolette_des_prises~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,beurre pour Genève par transit,beurre_pour_Genève_par_transit~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,fruits de table frais indigènes,fruits_de_table_frais_indigènes~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,serge fil et laine,serge_fil_et_laine~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,agneaux,agneaux~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,habits brodés d'argent et d'or,habits_brodés_d'argent_et_d'or~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,brun rouge,brun_rouge~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tapisserie du Dauphiné,tapisserie_du_Dauphiné~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,bière cidre et vinaigre,bière_cidre_et_vinaigre~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,blanc d'Espagne,blanc_d'Espagne~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,serans à peigner,serans_à_peigner~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de Bretagne pour voile,toile_de_Bretagne_pour_voile~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,bois portatif dit neyster,bois_portatif_dit_neyster~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,papier grand cornet,papier_grand_cornet~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tabac du Brésil pris à Lisbonne par les bâtiments négriers expédiés des côtes de France pour la Côte d'Or,tabac_du_Brésil_pris_à_Lisbonne_par_les_bâtiments_négriers_expédiés_des_côtes_de_France_pour_la_Côte_d'Or~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,poil d'Espagne d'argent,poil_d'Espagne_d'argent~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,toile de Bretagne de rondelette,toile_de_Bretagne_de_rondelette~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,gants de soie,gants_de_soie~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,redingotes des prises,redingotes_des_prises~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,passementerie et ruban de laine teinte,passementerie_et_ruban_de_laine_teinte~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,patissoye broché,patissoye_broché~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,tapis peints brodés,tapis_peints_brodés~product_simplification,False
00000363,Pressed pilchard,Sardines pressées de Bretagne,basanes apprêtées,basanes_apprêtées~product_simplification,False
